o [0.66661, 0.72427, 0.20064, 0.42410, 5.10637, 15.53662, ]  108.00000
o [0.61412, 0.83788, 8.23852, 0.65477, 0.32636, 6.74251, ]  108.66667
o [0.61412, 0.86582, 11.57195, 0.61411, 0.32636, 6.74251, ]  108.83333
o [0.81260, 0.09971, 0.85936, 0.81404, 8.06238, 0.02397, ]  109.83333
o [0.56758, 0.10353, 1.00639, 0.81404, 8.06238, 0.02397, ]  110.83333
o [0.66661, 0.72427, 0.20064, 0.42410, 5.10637, 7.97129, ]  111.16667
o [0.66661, 0.72427, 0.20064, 0.42410, 4.56650, 7.97129, ]  111.83333
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.01498, ]  112.66667
o [0.61412, 0.72427, 0.20064, 0.42410, 6.35541, 6.74251, ]  113.00000
o [0.61412, 0.83788, 8.23852, 0.65477, 0.32636, 6.74251, ]  114.66667
o [0.61412, 0.72427, 0.20064, 0.42410, 5.10637, 6.74251, ]  115.16667
o [0.61412, 0.83788, 8.23852, 0.70209, 0.32636, 8.96499, ]  115.66667
o [0.61412, 0.83788, 8.23852, 0.97318, 0.22795, 6.74251, ]  116.00000
o [0.66661, 0.72427, 0.20064, 0.42410, 4.78648, 7.97129, ]  116.16667
o [0.49358, 0.10353, 0.95077, 1.34525, 5.58380, 0.02397, ]  116.33333
o [0.91072, 0.96705, 4.78345, 0.70209, 0.69003, 0.03929, ]  118.00000
o [0.66661, 0.72427, 0.14582, 0.42410, 5.10637, 7.97129, ]  118.33333
o [0.66661, 0.72427, 0.32264, 0.42410, 5.10637, 7.97129, ]  119.00000
o [0.63921, 6.45786, 3.53263, 0.26357, 0.62313, 1.15469, ]  119.83333
o [0.66661, 0.72427, 0.20064, 0.22059, 5.10637, 7.97129, ]  120.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.01991, ]  120.83333
o [0.61412, 0.72427, 0.20064, 0.42410, 5.10637, 6.74251, ]  121.66667
o [0.66661, 0.72427, 0.20064, 0.42410, 5.10637, 7.97129, ]  122.83333
o [0.63921, 6.45786, 3.53263, 0.42410, 0.62313, 0.62644, ]  122.83333
o [0.49358, 0.10353, 1.40553, 0.81404, 8.06238, 0.02397, ]  123.16667
o [0.91072, 0.51679, 4.78345, 0.65477, 0.62819, 0.06551, ]  123.33333
o [0.66661, 0.72427, 0.20064, 0.42410, 5.60711, 7.97129, ]  123.83333
o [0.66661, 0.72427, 0.20064, 0.42410, 3.50452, 6.24410, ]  124.33333
o [0.66661, 0.72427, 0.20064, 0.42410, 3.05739, 7.97129, ]  125.50000
o [0.66661, 0.72427, 0.20064, 0.42410, 5.10637, 7.41592, ]  125.50000
o [0.58807, 0.72427, 0.20064, 0.26357, 5.21794, 7.97129, ]  125.66667
o [0.66661, 0.72427, 0.20064, 0.25207, 5.10637, 7.97129, ]  126.00000
o [0.63921, 6.45786, 3.53263, 0.33263, 0.62313, 0.54061, ]  126.66667
o [0.66661, 0.72427, 0.20064, 0.14953, 5.10637, 7.97129, ]  126.66667
o [0.66661, 0.72427, 0.20064, 0.33113, 5.10637, 7.97129, ]  128.00000
o [0.66661, 0.83788, 0.20064, 0.42410, 0.17955, 6.74251, ]  128.83333
o [0.66661, 0.69193, 0.16473, 0.26436, 5.10637, 7.97129, ]  129.50000
o [0.66661, 0.83788, 8.23852, 0.65477, 0.32636, 7.97129, ]  130.50000
o [0.49358, 0.10353, 0.95077, 0.81404, 10.97390, 0.02397, ]  130.66667
o [0.59349, 6.45786, 3.53263, 0.26357, 0.62313, 0.62644, ]  130.83333
o [0.91072, 0.96705, 4.78345, 0.93720, 0.69003, 0.05850, ]  131.33333
o [1.00000, 0.94558, 8.23852, 0.65477, 0.24372, 6.74251, ]  132.00000
o [0.66661, 0.72427, 0.20064, 0.42410, 5.10637, 7.97129, ]  132.16667
o [0.81398, 0.63192, 0.95204, 0.23439, 0.31446, 0.05240, ]  132.33333
o [0.63921, 6.45786, 3.53263, 0.43056, 0.62313, 0.62644, ]  132.66667
o [0.64752, 6.45786, 3.53263, 0.78025, 0.62313, 0.62644, ]  133.16667
o [0.81398, 0.47716, 0.93112, 0.25535, 0.53036, 0.05240, ]  133.33333
o [0.91072, 0.96705, 6.45700, 0.70209, 1.12509, 0.12686, ]  133.66667
o [0.63921, 6.45786, 3.53263, 0.26357, 0.62313, 0.62644, ]  133.83333
o [0.81398, 0.63192, 0.82330, 0.23439, 0.31446, 0.02833, ]  134.50000
o [0.63921, 5.94476, 3.53263, 0.26357, 0.62313, 0.79694, ]  135.33333
o [0.66661, 0.83788, 8.23852, 0.65477, 0.32636, 7.97129, ]  135.33333
o [0.66661, 0.83788, 0.20064, 0.42410, 0.50739, 6.74251, ]  135.33333
o [0.61412, 0.83788, 8.23852, 0.70209, 0.32636, 6.74251, ]  135.66667
o [0.63921, 6.45786, 3.53263, 0.26357, 0.62313, 0.62644, ]  135.66667
o [0.63921, 6.54977, 3.53263, 0.42410, 0.62313, 0.62644, ]  136.50000
o [0.61412, 0.83788, 8.23852, 0.65477, 0.32636, 6.74251, ]  137.50000
o [1.00000, 0.72427, 8.23852, 0.65477, 5.10637, 7.97129, ]  138.50000
o [0.61412, 0.83788, 8.23852, 0.65477, 0.32636, 12.57870, ]  139.33333
o [0.61412, 0.72427, 8.23852, 0.65477, 5.10637, 7.97129, ]  140.50000
o [0.72216, 0.96705, 4.78345, 0.65477, 0.69003, 0.06551, ]  140.83333
o [0.60467, 0.83788, 8.23852, 0.65477, 0.32636, 6.74251, ]  142.16667
o [0.78166, 0.96705, 4.78345, 0.35932, 0.69003, 0.06551, ]  142.66667
o [0.63921, 6.45786, 3.53263, 0.26357, 0.65767, 0.62644, ]  143.16667
o [0.61412, 0.72427, 4.31453, 0.65477, 5.10637, 7.97129, ]  144.50000
o [0.87213, 0.83788, 0.17726, 0.71948, 0.32636, 6.74251, ]  145.00000
o [0.60587, 0.83788, 8.23852, 0.70209, 0.32636, 6.74251, ]  145.50000
o [0.63921, 11.45818, 3.53263, 0.26357, 0.62313, 0.62644, ]  147.00000
o [0.61412, 0.83788, 8.23852, 0.72418, 0.43852, 6.74251, ]  148.00000
o [0.61412, 0.83788, 14.40692, 0.65477, 0.26174, 6.74251, ]  151.50000
o [0.93912, 0.83788, 8.23852, 0.65477, 0.32636, 10.61010, ]  153.00000
o [0.61412, 0.83788, 9.22871, 0.65477, 0.32636, 6.74251, ]  154.00000
o [0.52080, 0.72427, 0.20064, 0.42410, 5.10637, 7.97129, ]  154.33333
o [0.66661, 0.83788, 8.23852, 1.16030, 0.64024, 7.97129, ]  155.16667
o [0.92811, 0.72427, 0.20064, 0.42410, 3.47207, 7.97129, ]  157.33333

GEN 1, TIME 93.11, PARAMS: [ 0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ], SCORE: 76.67
p [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  76.66667
p [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
p [0.49358, 0.10353, 0.95077, 1.28964, 6.53446, 0.02397, ]  101.83333
p [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.02397, ]  104.50000
p [0.49358, 0.16267, 0.95077, 0.81404, 8.06238, 0.02397, ]  107.16667
p [0.61574, 0.40557, 0.20064, 0.42410, 5.10637, 7.97129, ]  107.66667
p [0.66661, 0.72427, 0.20064, 0.42410, 5.10637, 15.53662, ]  108.00000
p [0.61412, 0.83788, 8.23852, 0.65477, 0.32636, 6.74251, ]  108.66667
p [0.61412, 0.86582, 11.57195, 0.61411, 0.32636, 6.74251, ]  108.83333
p [0.81260, 0.09971, 0.85936, 0.81404, 8.06238, 0.02397, ]  109.83333
p [0.56758, 0.10353, 1.00639, 0.81404, 8.06238, 0.02397, ]  110.83333
p [0.61412, 0.72427, 0.20064, 0.42410, 6.35541, 6.74251, ]  113.00000
p [0.61412, 0.83788, 8.23852, 0.70209, 0.32636, 8.96499, ]  115.66667
p [0.61412, 0.83788, 8.23852, 0.97318, 0.22795, 6.74251, ]  116.00000
p [0.49358, 0.10353, 0.95077, 1.34525, 5.58380, 0.02397, ]  116.33333
p [0.91072, 0.96705, 4.78345, 0.70209, 0.69003, 0.03929, ]  118.00000
p [0.66661, 0.72427, 0.32264, 0.42410, 5.10637, 7.97129, ]  119.00000
p [0.63921, 6.45786, 3.53263, 0.26357, 0.62313, 1.15469, ]  119.83333
p [0.63921, 6.45786, 3.53263, 0.42410, 0.62313, 0.62644, ]  122.83333
p [0.49358, 0.10353, 1.40553, 0.81404, 8.06238, 0.02397, ]  123.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  77.33333
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  77.50000
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  77.66667
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  78.50000
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  78.83333
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  80.50000
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  87.83333
o [0.49358, 0.10353, 0.95077, 0.81404, 13.00410, 0.02397, ]  88.66667
o [0.40270, 0.10512, 0.95077, 0.81404, 11.65191, 0.02397, ]  91.00000
o [0.49358, 0.16267, 0.67619, 0.81404, 8.06238, 0.04435, ]  94.00000
o [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.03838, ]  94.83333
o [0.77508, 0.10353, 0.95077, 0.43616, 8.06238, 0.02397, ]  95.66667
o [0.49358, 0.10068, 0.95077, 0.81404, 11.65191, 0.01243, ]  97.00000
o [0.49358, 0.09779, 1.32539, 0.81404, 11.65191, 0.02397, ]  97.33333
o [0.30000, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  98.50000
o [0.77508, 0.10764, 0.95077, 0.81404, 8.06238, 0.02397, ]  99.50000
o [0.49358, 0.10353, 0.70573, 0.81404, 8.06238, 0.02397, ]  100.00000
o [0.49358, 0.10353, 0.95077, 0.71848, 8.06238, 0.02397, ]  100.00000
o [0.49358, 0.18827, 0.95077, 0.81404, 8.06238, 0.02397, ]  100.00000
o [0.49358, 0.10353, 0.71749, 0.81404, 8.06238, 0.02397, ]  100.83333
o [0.77508, 0.10353, 0.95077, 0.81404, 11.08092, 0.02397, ]  101.00000
o [0.30000, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  101.00000
o [0.49358, 0.10353, 0.95077, 1.28964, 12.62443, 0.02397, ]  101.16667
o [0.32882, 0.10353, 0.95077, 0.49408, 9.06814, 0.02397, ]  101.33333
o [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.02397, ]  101.83333
o [0.52838, 0.10353, 0.95077, 0.81404, 11.65191, 0.02397, ]  102.83333
o [0.74794, 0.18520, 0.95077, 0.81404, 13.60872, 0.02397, ]  103.16667
o [0.77508, 0.10353, 0.59285, 0.81404, 8.06238, 0.02948, ]  103.50000
o [0.49358, 0.16267, 0.95077, 0.81404, 8.06238, 0.02397, ]  103.83333
o [1.00000, 0.08006, 0.95077, 0.81404, 8.06238, 0.02397, ]  104.16667
o [0.49358, 0.10353, 0.95077, 1.28964, 10.41298, 0.02397, ]  104.50000
o [0.49358, 0.16267, 0.95077, 0.81404, 8.06238, 0.02397, ]  104.83333
o [0.77508, 0.15363, 1.43997, 0.81404, 8.06238, 0.02397, ]  105.33333
o [0.36400, 0.19003, 0.95077, 0.81404, 11.65191, 0.01323, ]  105.83333
o [0.77508, 0.10353, 0.95077, 0.53445, 8.06238, 0.03984, ]  105.83333
o [0.71848, 0.10353, 0.95077, 0.81404, 7.58944, 0.02397, ]  105.83333
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.01296, ]  106.16667
o [0.49358, 0.16267, 0.95077, 0.81404, 8.06238, 0.02397, ]  106.16667
o [0.77508, 0.10353, 0.95077, 0.93735, 5.99150, 0.02741, ]  108.16667
o [0.77508, 0.10353, 0.95077, 0.78940, 8.06238, 0.02397, ]  109.50000
o [0.49358, 0.10353, 0.95077, 1.28964, 6.53446, 0.02397, ]  110.00000
o [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.03854, ]  110.50000
o [0.67503, 0.10353, 0.84737, 0.81404, 8.06238, 0.02397, ]  110.66667
o [0.66959, 0.14614, 0.95077, 0.81404, 8.06238, 0.02397, ]  111.66667
o [0.77508, 0.09343, 0.95077, 0.81404, 11.67436, 0.02397, ]  111.83333
o [0.78660, 0.10353, 0.82580, 0.81404, 8.06238, 0.02053, ]  112.00000
o [0.49358, 0.06219, 0.95077, 0.81404, 8.06238, 0.02397, ]  112.16667
o [0.66388, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  112.50000
o [0.94691, 0.08819, 1.10498, 0.81404, 8.06238, 0.02397, ]  112.50000
o [0.77508, 0.10353, 0.95077, 0.69255, 8.06238, 0.02397, ]  112.66667
o [0.77508, 0.10353, 0.95077, 0.81404, 9.48984, 0.02397, ]  113.00000
o [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.02397, ]  113.16667
o [0.66661, 0.72427, 0.20064, 0.42410, 5.10637, 15.53662, ]  114.16667
o [0.66661, 0.72427, 0.29477, 0.42410, 8.00910, 15.53662, ]  115.00000
o [0.57735, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  116.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.02397, ]  116.50000
o [0.38615, 0.16267, 0.95077, 0.81404, 8.06238, 0.02397, ]  116.66667
o [0.77508, 0.10353, 0.95077, 0.81404, 12.31841, 0.02397, ]  116.83333
o [0.49358, 0.06323, 0.51033, 0.81404, 11.65191, 0.02397, ]  118.66667
o [1.00000, 0.10353, 0.95077, 0.81404, 8.06238, 0.03651, ]  118.83333
o [0.85879, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  121.33333
o [0.53436, 0.10353, 1.52056, 0.81404, 8.06238, 0.02397, ]  121.66667
o [0.49358, 0.18824, 0.95077, 0.81404, 11.65191, 0.02397, ]  122.33333
o [1.00000, 0.10353, 0.95077, 0.81404, 4.28113, 0.02397, ]  123.00000
o [0.77508, 0.10353, 0.52493, 0.81404, 8.06238, 0.02397, ]  123.33333
o [0.49358, 0.10353, 1.57324, 0.81404, 15.89104, 0.04293, ]  123.83333
o [0.88323, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  124.00000
o [0.77508, 0.10353, 0.95077, 0.93585, 8.06238, 0.02397, ]  124.83333
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.03119, ]  125.16667
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.04788, ]  125.50000
o [0.66661, 0.72427, 0.20064, 0.25071, 5.10637, 15.53662, ]  126.83333
o [0.97004, 0.20371, 0.95077, 0.81404, 8.06238, 0.02397, ]  127.00000
o [0.30000, 0.10353, 0.95077, 0.81404, 14.82051, 0.02397, ]  129.00000
o [0.77508, 0.10353, 1.19733, 0.81404, 8.06238, 0.02397, ]  129.16667
o [0.77508, 0.05566, 0.95077, 0.81404, 8.06238, 0.03890, ]  129.33333
o [1.00000, 0.10353, 0.95077, 0.81404, 6.65289, 0.01753, ]  131.16667
o [0.77508, 0.10353, 0.95077, 1.58023, 8.06238, 0.02397, ]  134.16667

GEN 2, TIME 178.55, PARAMS: [ 0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ], SCORE: 76.67
p [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  76.66667
p [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
p [0.49358, 0.10353, 0.95077, 0.81404, 13.00410, 0.02397, ]  88.66667
p [0.49358, 0.16267, 0.67619, 0.81404, 8.06238, 0.04435, ]  94.00000
p [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.03838, ]  94.83333
p [0.49358, 0.09779, 1.32539, 0.81404, 11.65191, 0.02397, ]  97.33333
p [0.49358, 0.18827, 0.95077, 0.81404, 8.06238, 0.02397, ]  100.00000
p [0.77508, 0.10353, 0.95077, 0.81404, 11.08092, 0.02397, ]  101.00000
p [0.49358, 0.10353, 0.95077, 1.28964, 12.62443, 0.02397, ]  101.16667
p [0.52838, 0.10353, 0.95077, 0.81404, 11.65191, 0.02397, ]  102.83333
p [0.74794, 0.18520, 0.95077, 0.81404, 13.60872, 0.02397, ]  103.16667
p [1.00000, 0.08006, 0.95077, 0.81404, 8.06238, 0.02397, ]  104.16667
p [0.77508, 0.15363, 1.43997, 0.81404, 8.06238, 0.02397, ]  105.33333
p [0.77508, 0.10353, 0.95077, 0.53445, 8.06238, 0.03984, ]  105.83333
p [0.61574, 0.40557, 0.20064, 0.42410, 5.10637, 7.97129, ]  107.66667
p [0.66661, 0.72427, 0.20064, 0.42410, 5.10637, 15.53662, ]  108.00000
p [0.77508, 0.10353, 0.95077, 0.93735, 5.99150, 0.02741, ]  108.16667
p [0.61412, 0.83788, 8.23852, 0.65477, 0.32636, 6.74251, ]  108.66667
p [0.61412, 0.86582, 11.57195, 0.61411, 0.32636, 6.74251, ]  108.83333
p [0.81260, 0.09971, 0.85936, 0.81404, 8.06238, 0.02397, ]  109.83333
o [0.49358, 0.10353, 0.95077, 1.43136, 15.88195, 0.02231, ]  72.00000
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  78.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.77508, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  79.00000
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  80.00000
o [0.49358, 0.18827, 0.95077, 0.51460, 8.06238, 0.02397, ]  81.50000
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  81.83333
o [0.57529, 0.10353, 0.95077, 0.81404, 11.21548, 0.04435, ]  82.00000
o [0.36488, 0.10353, 0.95077, 0.70515, 8.06238, 0.02397, ]  82.50000
o [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.03838, ]  85.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  85.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  88.50000
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  88.66667
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.02397, ]  89.00000
o [0.67044, 0.10353, 0.95077, 0.81404, 8.06238, 0.03071, ]  90.66667
o [0.49358, 0.09779, 2.03374, 0.81404, 17.16618, 0.02397, ]  90.83333
o [0.61674, 0.10353, 0.95077, 0.81404, 12.45466, 0.02397, ]  91.00000
o [0.52774, 0.10353, 0.95077, 0.81404, 11.65191, 0.03838, ]  91.50000
o [0.49358, 0.09779, 1.32539, 0.81404, 11.65191, 0.02397, ]  92.00000
o [0.49358, 0.09077, 0.95077, 0.81404, 13.00410, 0.02397, ]  93.50000
o [0.49358, 0.10353, 0.95077, 0.81404, 13.00410, 0.02397, ]  94.33333
o [0.49358, 0.10353, 0.95077, 0.50237, 18.45296, 0.02397, ]  95.00000
o [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.03838, ]  95.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.06145, ]  95.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 13.00410, 0.02397, ]  95.16667
o [0.49358, 0.09779, 1.32539, 0.81404, 11.65191, 0.02397, ]  95.50000
o [0.49358, 0.09779, 1.32539, 0.81404, 11.65191, 0.02397, ]  96.16667
o [0.49358, 0.18827, 0.95077, 0.81404, 8.06238, 0.02397, ]  97.50000
o [0.49358, 0.11844, 0.67619, 0.81404, 8.06238, 0.02397, ]  98.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 14.71420, 0.03838, ]  98.50000
o [0.49358, 0.10353, 0.95077, 0.81404, 13.00410, 0.02397, ]  98.83333
o [0.49358, 0.09779, 1.32539, 0.81404, 11.65191, 0.02397, ]  99.33333
o [0.49358, 0.09779, 1.32539, 0.81404, 11.65191, 0.02397, ]  99.50000
o [0.49358, 0.09779, 1.32539, 0.81404, 11.65191, 0.02397, ]  100.00000
o [0.49358, 0.05497, 0.94071, 0.81404, 11.65191, 0.02397, ]  101.66667
o [0.49358, 0.10353, 0.64092, 0.81404, 8.06238, 0.02397, ]  101.66667
o [0.49358, 0.16267, 0.67619, 0.81404, 8.06238, 0.04435, ]  102.00000
o [0.77508, 0.10353, 0.95077, 1.45282, 15.64487, 0.02397, ]  102.33333
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.04744, ]  102.66667
o [0.49358, 0.10353, 0.95077, 0.81404, 13.00410, 0.01951, ]  103.00000
o [0.49358, 0.10353, 0.95077, 0.81404, 13.00410, 0.02397, ]  104.16667
o [0.49358, 0.19684, 0.80548, 1.28964, 12.62443, 0.03066, ]  104.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 8.06238, 0.01459, ]  104.66667
o [0.49358, 0.18827, 0.95077, 0.81404, 8.06238, 0.02397, ]  104.83333
o [0.49358, 0.10353, 0.95077, 0.81404, 13.00410, 0.04435, ]  105.16667
o [0.49358, 0.10353, 0.95077, 0.81404, 5.11062, 0.02046, ]  105.16667
o [0.49358, 0.10353, 0.95077, 0.82616, 13.00410, 0.01350, ]  105.50000
o [0.49358, 0.09779, 1.32539, 1.61010, 11.65191, 0.02397, ]  105.66667
o [0.53815, 0.10353, 0.95077, 0.81404, 8.06238, 0.01350, ]  105.83333
o [0.73432, 0.17660, 0.95077, 0.81404, 8.06238, 0.02397, ]  106.00000
o [0.30000, 0.10353, 0.95077, 0.81404, 11.65191, 0.02397, ]  107.00000
o [0.49358, 0.10353, 0.95077, 0.81404, 13.00410, 0.04435, ]  107.00000
o [0.46426, 0.18977, 1.32539, 0.81404, 11.65191, 0.02397, ]  107.33333
o [0.49358, 0.10353, 0.95077, 0.81404, 11.65191, 0.02397, ]  107.83333
